Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 16:58:02,12759,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1600729,560092,0,2160970,95194
2026-01-30 16:58:02,12760,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1583308,557923,0,2142546,97060
2026-01-30 16:58:02,12761,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1571756,558249,0,2130128,96178
2026-01-30 16:58:02,12762,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1587705,556839,0,2145233,95152
2026-01-30 16:58:02,12763,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1567455,553012,0,2121521,96924
2026-01-30 16:58:02,12764,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1561535,562228,0,2123887,95290
2026-01-30 16:58:02,12765,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1570750,559887,0,2130908,95145
2026-01-30 16:58:02,12766,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1601184,557383,0,2159276,96494
2026-01-30 16:58:02,12767,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1601170,559056,0,2160424,93771
2026-01-30 16:58:02,12768,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1577405,560659,0,2138300,94347
2026-01-30 16:58:02,12769,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1593387,557575,0,2151137,98344
2026-01-30 16:58:02,12770,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1582052,562138,0,2144395,95322
2026-01-30 16:58:02,12771,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1618479,560848,0,2179452,94379
2026-01-30 16:58:02,12772,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1681811,566538,1666182,3914782,97126
2026-01-30 16:58:02,12773,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1611617,551672,0,2163409,98948
2026-01-30 16:58:02,12774,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1605751,555939,0,2162122,95126
2026-01-30 16:58:02,12775,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1586832,556824,0,2143774,93867
2026-01-30 16:58:02,12776,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1589347,561254,0,2150736,97040
2026-01-30 16:58:02,12777,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1592786,556359,0,2150068,98360
2026-01-30 16:58:02,12778,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1567700,557929,0,2125736,95037
2026-01-30 16:58:02,12779,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1590209,562994,0,2153336,94473
2026-01-30 16:58:02,12780,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585548,558742,0,2144478,96137
2026-01-30 16:58:02,12781,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1601300,562909,0,2164819,95081
2026-01-30 16:58:02,12782,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1572658,565452,0,2138208,95844
2026-01-30 16:58:02,12783,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1627725,561474,0,2189309,96614
2026-01-30 16:58:02,12784,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1590041,557117,0,2149373,94377
2026-01-30 16:58:02,12785,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1565055,557430,0,2123156,97591
2026-01-30 16:58:02,12786,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1582825,561946,0,2146045,94597
2026-01-30 16:58:02,12787,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1553348,563417,0,2116915,96347
2026-01-30 16:58:02,12788,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1593448,581130,0,2174764,93944
2026-01-30 16:58:02,12789,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1603737,558222,0,2162135,93705
2026-01-30 16:58:02,12790,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1603572,558595,0,2162689,96591
2026-01-30 16:58:02,12791,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1560789,556845,0,2117769,98268
2026-01-30 16:58:02,12792,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1605275,560139,0,2166752,96486
2026-01-30 16:58:02,12793,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1592998,558032,0,2151912,94102
2026-01-30 16:58:02,12794,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1582289,555341,0,2137968,97246
2026-01-30 16:58:02,12795,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1668187,563785,1694550,3927978,95883
2026-01-30 16:58:02,12796,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1641250,552901,0,2194320,97823
2026-01-30 16:58:02,12797,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1608952,554077,0,2163683,97292
2026-01-30 16:58:02,12798,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1606698,554375,0,2161698,96544
2026-01-30 16:58:02,12799,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1596182,555795,0,2153539,96502
2026-01-30 16:58:02,12800,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1575754,560170,0,2137231,95720
2026-01-30 16:58:02,12801,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1567945,560752,0,2129734,94006
2026-01-30 16:58:02,12802,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1580013,557671,0,2138222,96611
2026-01-30 16:58:02,12803,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1596836,558766,0,2155769,98001
2026-01-30 16:58:02,12804,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1558527,559263,0,2118691,96346
2026-01-30 16:58:02,12805,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1561665,559731,0,2122298,95743
2026-01-30 16:58:02,12806,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1589843,557279,0,2148022,96453
2026-01-30 16:58:02,12807,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1591656,558114,0,2149936,96105
2026-01-30 16:58:02,12808,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1577103,559923,0,2138101,94351
2026-01-30 16:58:02,12809,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1599645,555010,0,2154812,97565
2026-01-30 16:58:02,12810,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1598146,563589,0,2162384,96673
2026-01-30 16:58:02,12811,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1601891,556625,0,2158737,96894
2026-01-30 16:58:02,12812,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1566613,562051,0,2128896,94281
2026-01-30 16:58:02,12813,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1606717,560497,0,2167319,94501
2026-01-30 16:58:02,12814,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1605615,557749,0,2163486,94426
2026-01-30 16:58:02,12815,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1596605,558985,0,2155772,97871
2026-01-30 16:58:02,12816,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1544847,557133,0,2102130,93808
2026-01-30 16:58:02,12817,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585692,562645,0,2148505,97542
2026-01-30 16:58:02,12818,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1665702,572572,1669704,3908219,96515
2026-01-30 16:58:02,12819,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1627144,556382,0,2183689,98631
2026-01-30 16:58:02,12820,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1569437,554649,0,2124852,96676
2026-01-30 16:58:02,12821,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1594948,550921,0,2146057,95281
2026-01-30 16:58:02,12822,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1587113,554784,0,2142032,95981
2026-01-30 16:58:02,12823,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1578811,562590,0,2141534,97144
2026-01-30 16:58:02,12824,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1574233,564948,0,2140007,96108
2026-01-30 16:58:02,12825,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585274,560085,0,2146002,95939
2026-01-30 16:58:02,12826,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1577762,560295,0,2138226,95642
2026-01-30 16:58:02,12827,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1597413,558188,0,2156073,95258
2026-01-30 16:58:02,12828,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1597725,557260,0,2156091,94722
2026-01-30 16:58:02,12829,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1574912,554083,0,2129204,96374
2026-01-30 16:58:02,12830,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1582038,557729,0,2140620,96114
2026-01-30 16:58:02,12831,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1586731,560627,0,2147635,94376
2026-01-30 16:58:02,12832,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1594900,559222,0,2154443,95538
2026-01-30 16:58:02,12833,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1598631,559791,0,2159661,94247
2026-01-30 16:58:02,12834,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1578461,558203,0,2136836,96926
2026-01-30 16:58:02,12835,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1568788,556127,0,2125082,95651
2026-01-30 16:58:02,12836,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1599211,555947,0,2155376,96548
2026-01-30 16:58:02,12837,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1572984,557152,0,2130316,94718
2026-01-30 16:58:02,12838,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1560204,558869,0,2119215,96009
2026-01-30 16:58:02,12839,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1581672,557461,0,2140627,96680
2026-01-30 16:58:02,12840,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1609437,559830,0,2169432,94306
2026-01-30 16:58:02,12841,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1680409,571277,1684536,3936616,97101
2026-01-30 16:58:02,12842,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1608990,555595,0,2164774,99342
2026-01-30 16:58:02,12843,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1607643,553015,0,2160860,97747
2026-01-30 16:58:02,12844,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1577121,558234,0,2135506,97840
2026-01-30 16:58:02,12845,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1601271,553301,0,2154719,98143
2026-01-30 16:58:02,12846,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585367,565327,0,2150874,96809
2026-01-30 16:58:02,12847,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1603341,560537,0,2164373,97534
2026-01-30 16:58:02,12848,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1550809,554124,0,2105071,96518
2026-01-30 16:58:02,12849,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1577350,559776,0,2137268,95140
2026-01-30 16:58:02,12850,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1571658,561848,0,2133695,94809
2026-01-30 16:58:02,12851,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1588499,558447,0,2147482,96688
2026-01-30 16:58:02,12852,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1580393,563983,0,2144546,95319
2026-01-30 16:58:02,12853,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1576282,559932,0,2137021,95675
2026-01-30 16:58:02,12854,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1576871,557993,0,2135601,95860
2026-01-30 16:58:02,12855,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1602521,563530,0,2166164,93405
2026-01-30 16:58:02,12856,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1591898,553961,0,2145989,95461
2026-01-30 16:58:02,12857,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1582652,560633,0,2143824,95842
2026-01-30 16:58:02,12858,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1582579,555077,0,2137886,96367
2026-01-30 16:58:02,12859,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1616518,553942,0,2170573,96415
2026-01-30 16:58:02,12860,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1565452,555971,0,2121604,94921
2026-01-30 16:58:02,12861,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1553448,558146,0,2111780,96780
2026-01-30 16:58:02,12862,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1598683,559950,0,2158820,94911
2026-01-30 16:58:02,12863,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1569674,561350,0,2131759,96217
2026-01-30 16:58:02,12864,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1680986,568510,1677945,3929714,95330
2026-01-30 16:58:02,12865,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1641509,555319,0,2196940,97827
2026-01-30 16:58:02,12866,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1579246,556745,0,2136125,98275
2026-01-30 16:58:02,12867,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1597534,559693,0,2157385,95644
2026-01-30 16:58:02,12868,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1593952,553611,0,2147833,96999
2026-01-30 16:58:02,12869,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1608144,556275,0,2164535,95725
2026-01-30 16:58:02,12870,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1573626,559086,0,2132959,93982
2026-01-30 16:58:02,12871,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1575283,558012,0,2133412,95542
2026-01-30 16:58:02,12872,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1609453,559359,0,2169051,96287
2026-01-30 16:58:02,12873,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1601929,558874,0,2161027,93766
2026-01-30 16:58:02,12874,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1594266,560829,0,2155596,95624
2026-01-30 16:58:02,12875,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1570496,558989,0,2129620,94345
2026-01-30 16:58:02,12876,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1582438,564040,0,2146579,95753
2026-01-30 16:58:02,12877,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1565062,559604,0,2124835,95317
2026-01-30 16:58:02,12878,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1581979,557977,0,2140148,95285
2026-01-30 16:58:02,12879,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1584726,554007,0,2139153,93917
2026-01-30 16:58:02,12880,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1588417,558656,0,2147175,94010
2026-01-30 16:58:02,12881,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1602729,556892,0,2160880,94128
2026-01-30 16:58:02,12882,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1601979,556022,0,2158230,95877
2026-01-30 16:58:02,12883,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1610964,560936,0,2172034,95602
2026-01-30 16:58:02,12884,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1579775,558208,0,2138090,95869
2026-01-30 16:58:02,12885,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1583679,556059,0,2139937,93640
2026-01-30 16:58:02,12886,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1588859,558220,0,2147592,97072
2026-01-30 16:58:02,12887,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1724452,630219,1700391,4055400,96067
2026-01-30 16:58:02,12888,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1665865,559356,0,2225450,104472
2026-01-30 16:58:02,12889,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1593349,554918,0,2148444,96531
2026-01-30 16:58:02,12890,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1602235,558958,0,2161422,95541
2026-01-30 16:58:02,12891,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1599335,555334,0,2154813,96769
2026-01-30 16:58:02,12892,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1593457,579591,0,2173176,95155
2026-01-30 16:58:02,12893,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1583296,560015,0,2143480,96139
2026-01-30 16:58:02,12894,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1576672,555386,0,2132240,111593
2026-01-30 16:58:02,12895,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1568018,558947,0,2127114,93724
2026-01-30 16:58:02,12896,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1575974,584621,0,2160721,95250
2026-01-30 16:58:02,12897,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1574033,563914,0,2138082,94995
2026-01-30 16:58:02,12898,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1577953,558554,0,2136690,107069
2026-01-30 16:58:02,12899,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1599573,561973,0,2161652,94402
2026-01-30 16:58:02,12900,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1563545,568258,0,2132016,94127
2026-01-30 16:58:02,12901,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1563631,553158,0,2116919,97013
2026-01-30 16:58:02,12902,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1567457,557687,0,2125568,107254
2026-01-30 16:58:02,12903,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1589541,562238,0,2151962,95734
2026-01-30 16:58:02,12904,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1587961,573896,0,2162026,97053
2026-01-30 16:58:02,12905,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1600739,560784,0,2161631,92823
2026-01-30 16:58:02,12906,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1605262,566349,0,2171747,107379
2026-01-30 16:58:03,12907,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1592543,556359,0,2149601,93909
2026-01-30 16:58:03,12908,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1597646,565523,0,2163338,94782
2026-01-30 16:58:03,12909,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1591563,566386,0,2158492,94363
2026-01-30 16:58:03,12910,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1655259,570462,1688308,3915768,95216
2026-01-30 16:58:03,12911,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1585668,555500,0,2141369,98900
2026-01-30 16:58:03,12912,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1570568,554633,0,2125363,105496
2026-01-30 16:58:03,12913,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1595056,549630,0,2144860,96193
2026-01-30 16:58:03,12914,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1578321,563551,0,2142011,95835
