Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 16:57:03,10453,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2179453,585844,0,2765516,95947
2026-01-30 16:57:03,10454,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2164987,586796,0,2753067,96330
2026-01-30 16:57:03,10455,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2096823,588309,0,2685290,96438
2026-01-30 16:57:03,10456,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2109276,596597,0,2706196,96958
2026-01-30 16:57:03,10457,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2160519,592327,0,2754823,95093
2026-01-30 16:57:03,10458,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2152306,595550,0,2748022,95281
2026-01-30 16:57:03,10459,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2113637,585683,0,2699488,96660
2026-01-30 16:57:03,10460,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2141731,587156,0,2729034,95308
2026-01-30 16:57:03,10461,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2124768,591340,0,2718434,95217
2026-01-30 16:57:03,10462,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2164715,586893,0,2753081,95821
2026-01-30 16:57:03,10463,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2154294,590824,0,2745258,95137
2026-01-30 16:57:03,10464,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2219746,585457,7839062,10646662,95612
2026-01-30 16:57:03,10465,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2165798,590127,0,2756395,99943
2026-01-30 16:57:03,10466,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2156098,594866,0,2752058,97059
2026-01-30 16:57:03,10467,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2171851,592926,0,2764929,97112
2026-01-30 16:57:03,10468,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2112403,590026,0,2703353,97100
2026-01-30 16:57:03,10469,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2135722,585099,0,2722297,95728
2026-01-30 16:57:03,10470,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2125971,591818,0,2718615,97076
2026-01-30 16:57:03,10471,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2120692,583948,0,2705896,96264
2026-01-30 16:57:03,10472,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2143640,590516,0,2734341,96758
2026-01-30 16:57:03,10473,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2144185,591308,0,2737483,95385
2026-01-30 16:57:03,10474,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2172158,589853,0,2762158,94805
2026-01-30 16:57:03,10475,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2183048,589275,0,2772767,95755
2026-01-30 16:57:03,10476,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2139197,587753,0,2727894,98665
2026-01-30 16:57:03,10477,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2137863,601442,0,2739485,96646
2026-01-30 16:57:03,10478,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2148056,589451,0,2737697,95236
2026-01-30 16:57:03,10479,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2160859,592349,0,2753392,95604
2026-01-30 16:57:03,10480,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2152239,583690,0,2737084,95040
2026-01-30 16:57:03,10481,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2146565,584401,0,2732647,97887
2026-01-30 16:57:03,10482,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2120624,580651,0,2701498,94830
2026-01-30 16:57:03,10483,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2177777,589450,0,2767374,95470
2026-01-30 16:57:03,10484,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2134706,587394,0,2722248,95564
2026-01-30 16:57:03,10485,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2058549,584314,0,2643038,97774
2026-01-30 16:57:03,10486,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2148196,607221,0,2755568,96112
2026-01-30 16:57:03,10487,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2192698,603782,7852612,10649371,95877
2026-01-30 16:57:03,10488,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2148165,589882,0,2738667,99212
2026-01-30 16:57:03,10489,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2159841,588232,0,2749777,97266
2026-01-30 16:57:03,10490,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2125916,589145,0,2715235,98208
2026-01-30 16:57:03,10491,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2163074,587006,0,2750266,96650
2026-01-30 16:57:03,10492,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2198851,592715,0,2791713,94656
2026-01-30 16:57:03,10493,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2089990,592112,0,2682352,96615
2026-01-30 16:57:03,10494,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2123801,588489,0,2712828,96292
2026-01-30 16:57:03,10495,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2112175,588922,0,2701251,95811
2026-01-30 16:57:03,10496,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2089960,589041,0,2679601,96467
2026-01-30 16:57:03,10497,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2145642,604752,0,2750552,95120
2026-01-30 16:57:03,10498,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2128526,587417,0,2716087,96119
2026-01-30 16:57:03,10499,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2141689,584866,0,2726702,96152
2026-01-30 16:57:03,10500,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2158265,586039,0,2744482,95448
2026-01-30 16:57:03,10501,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2169499,590293,0,2761478,94360
2026-01-30 16:57:03,10502,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2117771,586226,0,2705161,96137
2026-01-30 16:57:03,10503,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2182569,584589,0,2767326,96555
2026-01-30 16:57:03,10504,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2085941,589477,0,2675564,97545
2026-01-30 16:57:03,10505,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2177966,587781,0,2765910,94903
2026-01-30 16:57:03,10506,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2151028,585201,0,2736372,95870
2026-01-30 16:57:03,10507,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2144432,595878,0,2741553,95294
2026-01-30 16:57:03,10508,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2143916,595407,0,2739472,96707
2026-01-30 16:57:03,10509,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2111625,587097,0,2698900,95359
2026-01-30 16:57:03,10510,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2176145,594120,7878665,10649737,94836
2026-01-30 16:57:03,10511,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2132667,591812,0,2725585,100789
2026-01-30 16:57:03,10512,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2136137,589778,0,2727578,97792
2026-01-30 16:57:03,10513,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2175801,586708,0,2764051,95811
2026-01-30 16:57:03,10514,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2084746,592040,0,2676951,94978
2026-01-30 16:57:03,10515,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2118477,589645,0,2708269,96049
2026-01-30 16:57:03,10516,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2186382,585265,0,2774033,95911
2026-01-30 16:57:03,10517,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2074253,603064,0,2677494,96108
2026-01-30 16:57:03,10518,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2142183,598070,0,2740433,97370
2026-01-30 16:57:03,10519,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2152318,584819,0,2737347,96199
2026-01-30 16:57:03,10520,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2145184,587761,0,2734055,95996
2026-01-30 16:57:03,10521,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2118015,591149,0,2709324,95736
2026-01-30 16:57:03,10522,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2153250,589012,0,2744289,96355
2026-01-30 16:57:03,10523,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2083840,615124,0,2699123,95665
2026-01-30 16:57:03,10524,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2174597,592724,0,2767487,95902
2026-01-30 16:57:03,10525,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2135640,587898,0,2723700,98128
2026-01-30 16:57:03,10526,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2083091,590721,0,2674245,97539
2026-01-30 16:57:03,10527,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2036370,591814,0,2628326,96090
2026-01-30 16:57:03,10528,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2149721,592059,0,2743384,97226
2026-01-30 16:57:03,10529,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2102468,584493,0,2688980,96986
2026-01-30 16:57:03,10530,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2147877,591080,0,2740226,96442
2026-01-30 16:57:03,10531,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2129633,589722,0,2719536,99506
2026-01-30 16:57:03,10532,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2182905,591252,7825577,10600190,95868
2026-01-30 16:57:03,10533,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2159071,589190,0,2749863,100382
2026-01-30 16:57:03,10534,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2127968,583610,0,2712005,97838
2026-01-30 16:57:03,10535,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2140385,587940,0,2728508,95303
2026-01-30 16:57:03,10536,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2098518,587558,0,2686302,97401
2026-01-30 16:57:03,10537,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2163195,600793,0,2764873,96286
2026-01-30 16:57:03,10538,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2115069,586962,0,2702146,95951
2026-01-30 16:57:03,10539,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2141895,591944,0,2735577,95783
2026-01-30 16:57:03,10540,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2078363,586973,0,2665479,96025
2026-01-30 16:57:03,10541,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2130695,589565,0,2721151,95350
2026-01-30 16:57:03,10542,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2115351,590137,0,2705672,96729
2026-01-30 16:57:03,10543,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2148428,582432,0,2731009,97465
2026-01-30 16:57:03,10544,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2081393,587449,0,2669309,95776
2026-01-30 16:57:03,10545,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2196177,593956,0,2790319,96407
2026-01-30 16:57:03,10546,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2085525,584379,0,2671612,95971
2026-01-30 16:57:03,10547,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2155001,588691,0,2744620,94722
2026-01-30 16:57:03,10548,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2140180,587765,0,2729384,93360
2026-01-30 16:57:03,10549,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2091837,587249,0,2679941,95445
2026-01-30 16:57:03,10550,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2146387,593099,0,2740386,96180
2026-01-30 16:57:03,10551,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2156595,590718,0,2748792,96726
2026-01-30 16:57:03,10552,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2150733,591983,0,2742868,95548
2026-01-30 16:57:03,10553,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2188609,590708,0,2780819,95796
2026-01-30 16:57:03,10554,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2236419,588702,7848735,10675513,95677
2026-01-30 16:57:03,10555,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2157843,584896,0,2743915,101235
2026-01-30 16:57:03,10556,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2109934,585028,0,2696575,97335
2026-01-30 16:57:04,10557,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2091352,596529,0,2688658,96617
2026-01-30 16:57:04,10558,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2177149,586360,0,2764803,97237
2026-01-30 16:57:04,10559,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2138273,587276,0,2726585,96171
2026-01-30 16:57:04,10560,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2044093,592615,0,2636835,96730
2026-01-30 16:57:04,10561,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2184383,590920,0,2776748,97395
2026-01-30 16:57:04,10562,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2155706,586415,0,2742405,96496
2026-01-30 16:57:04,10563,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2140097,589844,0,2730096,97098
2026-01-30 16:57:04,10564,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2123563,585414,0,2711621,96933
2026-01-30 16:57:04,10565,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2154230,585874,0,2741864,96966
2026-01-30 16:57:04,10566,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2163646,585335,0,2749756,95018
2026-01-30 16:57:04,10567,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2125854,599897,0,2725939,96248
2026-01-30 16:57:04,10568,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2063891,593742,0,2657803,96284
2026-01-30 16:57:04,10569,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2150814,587448,0,2738402,94888
2026-01-30 16:57:04,10570,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2163745,587621,0,2751956,95344
2026-01-30 16:57:04,10571,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2125786,592271,0,2718770,95662
2026-01-30 16:57:04,10572,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2092710,587342,0,2680232,96963
2026-01-30 16:57:04,10573,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2131890,588161,0,2721370,96947
2026-01-30 16:57:04,10574,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2148351,588599,0,2737429,95130
2026-01-30 16:57:04,10575,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2119932,585396,0,2705491,96380
2026-01-30 16:57:04,10576,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2093303,599478,0,2692894,95788
2026-01-30 16:57:04,10577,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2242901,609646,7824451,10677280,95937
2026-01-30 16:57:04,10578,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2198657,586680,0,2786580,100064
2026-01-30 16:57:04,10579,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2101151,589836,0,2693052,98702
2026-01-30 16:57:04,10580,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2170516,594071,0,2764739,97374
2026-01-30 16:57:04,10581,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2124374,590160,0,2716029,96968
2026-01-30 16:57:04,10582,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2170456,591141,0,2762628,97503
2026-01-30 16:57:04,10583,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2173532,588901,0,2762576,96906
2026-01-30 16:57:04,10584,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2179405,592380,0,2772469,96511
2026-01-30 16:57:04,10585,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2177374,592286,0,2771141,96628
2026-01-30 16:57:04,10586,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2145304,586861,0,2733012,97622
2026-01-30 16:57:04,10587,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2429498,596871,0,3026545,97041
2026-01-30 16:57:04,10588,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2115841,600916,0,2717451,96516
2026-01-30 16:57:04,10589,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2162083,589042,0,2751267,95185
2026-01-30 16:57:04,10590,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2166139,623070,0,2790811,94598
2026-01-30 16:57:04,10591,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2158829,590415,0,2750103,96191
2026-01-30 16:57:04,10592,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2076110,590124,0,2666387,96069
2026-01-30 16:57:04,10593,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2163303,585335,0,2749923,96751
2026-01-30 16:57:04,10594,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2115034,587124,0,2703828,97925
2026-01-30 16:57:04,10595,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2203761,593546,0,2797518,95688
2026-01-30 16:57:04,10596,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2154600,589121,0,2743950,95863
2026-01-30 16:57:04,10597,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2149868,587140,0,2737217,96542
2026-01-30 16:57:04,10598,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2123428,599145,0,2722724,96272
2026-01-30 16:57:04,10599,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2169775,589340,0,2760710,97176
2026-01-30 16:57:04,10600,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2107572,593591,0,2701759,95386
2026-01-30 16:57:04,10601,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2237952,590346,7911085,10739876,96362
2026-01-30 16:57:04,10602,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2082395,594362,0,2678941,123524
2026-01-30 16:57:04,10603,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2169179,589342,0,2759377,97908
2026-01-30 16:57:04,10604,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2111694,585795,0,2699203,97600
2026-01-30 16:57:04,10605,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2160924,587970,0,2750598,97683
2026-01-30 16:57:04,10606,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2164007,592391,0,2756549,95311
2026-01-30 16:57:04,10607,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,2164013,588417,0,2752600,96640
