Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 15:46:05,9023,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1723498,595353,0,2319770,95922
2026-01-30 15:46:05,9024,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1743296,593997,0,2337404,96748
2026-01-30 15:46:05,9025,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1706264,622285,0,2328705,95610
2026-01-30 15:46:05,9026,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1739266,597456,0,2337170,96635
2026-01-30 15:46:05,9027,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1706048,599342,0,2305504,100801
2026-01-30 15:46:05,9028,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1701744,596930,0,2298892,95967
2026-01-30 15:46:05,9029,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1719768,607769,0,2329159,97655
2026-01-30 15:46:05,9030,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1738595,599787,0,2338529,96732
2026-01-30 15:46:05,9031,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1748166,595491,0,2343815,96978
2026-01-30 15:46:05,9032,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1699839,598545,0,2298529,97281
2026-01-30 15:46:05,9033,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1749112,597405,0,2346680,95636
2026-01-30 15:46:05,9034,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1728173,595195,0,2323582,97746
2026-01-30 15:46:05,9035,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1744054,616612,0,2360864,96615
2026-01-30 15:46:05,9036,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1863986,587804,1804402,4257134,96844
2026-01-30 15:46:05,9037,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1803101,588348,0,2391627,97323
2026-01-30 15:46:05,9038,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1714723,597974,0,2313718,97006
2026-01-30 15:46:05,9039,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1779359,586591,0,2366081,98460
2026-01-30 15:46:05,9040,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1742072,609077,0,2351318,97140
2026-01-30 15:46:05,9041,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1733664,598064,0,2332607,97174
2026-01-30 15:46:05,9042,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1720986,592847,0,2314837,97486
2026-01-30 15:46:05,9043,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1748129,602180,0,2351071,96330
2026-01-30 15:46:05,9044,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1718360,598590,0,2317163,96852
2026-01-30 15:46:05,9045,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1749873,614977,0,2364980,93518
2026-01-30 15:46:05,9046,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1772864,596628,0,2369699,97456
2026-01-30 15:46:05,9047,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1739657,595536,0,2335471,96014
2026-01-30 15:46:05,9048,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1774693,599699,0,2374573,97556
2026-01-30 15:46:05,9049,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1709699,594742,0,2306196,97095
2026-01-30 15:46:05,9050,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1702284,593751,0,2296682,96204
2026-01-30 15:46:05,9051,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1727159,594032,0,2321310,100312
2026-01-30 15:46:05,9052,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1734343,596389,0,2330908,97399
2026-01-30 15:46:05,9053,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1754347,595703,0,2350218,97124
2026-01-30 15:46:05,9054,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1691842,942688,0,2634685,95732
2026-01-30 15:46:05,9055,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1728021,599941,0,2328206,98164
2026-01-30 15:46:05,9056,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1760397,624921,0,2385445,93763
2026-01-30 15:46:05,9057,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1722087,594128,0,2316366,95393
2026-01-30 15:46:05,9058,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1771692,600782,0,2372648,97150
2026-01-30 15:46:05,9059,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1736394,605208,0,2342189,95421
2026-01-30 15:46:05,9060,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1733041,601573,0,2335067,96318
2026-01-30 15:46:05,9061,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1788663,585422,1796765,4173223,97336
2026-01-30 15:46:05,9062,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1793665,598900,0,2393165,99998
2026-01-30 15:46:05,9063,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1706980,589918,0,2297072,97135
2026-01-30 15:46:05,9064,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1757602,588554,0,2347025,95134
2026-01-30 15:46:05,9065,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1751602,594240,0,2345989,98731
2026-01-30 15:46:05,9066,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1731089,601023,0,2332253,96874
2026-01-30 15:46:05,9067,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1718051,610667,0,2328891,95748
2026-01-30 15:46:05,9068,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1713433,595703,0,2309316,97377
2026-01-30 15:46:05,9069,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1714048,590354,0,2305211,96906
2026-01-30 15:46:05,9070,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1688702,607983,0,2296860,96605
2026-01-30 15:46:05,9071,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1760144,599902,0,2361147,96583
2026-01-30 15:46:05,9072,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1711782,599676,0,2312058,95887
2026-01-30 15:46:05,9073,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1708566,592195,0,2300903,95791
2026-01-30 15:46:05,9074,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1708796,596462,0,2305465,95596
2026-01-30 15:46:05,9075,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1720356,597557,0,2318036,104947
2026-01-30 15:46:05,9076,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1733099,590145,0,2324007,94560
2026-01-30 15:46:05,9077,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1771674,594905,0,2366738,97833
2026-01-30 15:46:05,9078,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1733305,612810,0,2347351,97004
2026-01-30 15:46:05,9079,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1697081,601311,0,2298529,96167
2026-01-30 15:46:05,9080,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1677367,598911,0,2276392,95563
2026-01-30 15:46:05,9081,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1687185,594522,0,2281940,96762
2026-01-30 15:46:05,9082,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1746223,596829,0,2343207,96925
2026-01-30 15:46:05,9083,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1740458,609380,0,2349985,97196
2026-01-30 15:46:05,9084,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1742787,597781,0,2341045,95905
2026-01-30 15:46:05,9085,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1829884,592152,1804142,4226985,97162
2026-01-30 15:46:05,9086,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1790284,594758,0,2385226,102453
2026-01-30 15:46:05,9087,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1772665,592844,0,2365662,96754
2026-01-30 15:46:05,9088,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1725722,588297,0,2314182,98155
2026-01-30 15:46:05,9089,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1728391,588296,0,2318396,97345
2026-01-30 15:46:05,9090,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1760797,600268,0,2361287,97902
2026-01-30 15:46:05,9091,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1720901,606668,0,2327933,96288
2026-01-30 15:46:05,9092,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1689938,594637,0,2285599,96768
2026-01-30 15:46:05,9093,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1695972,599934,0,2296080,95602
2026-01-30 15:46:05,9094,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1696297,598424,0,2294870,95750
2026-01-30 15:46:05,9095,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1716255,597576,0,2313994,95951
2026-01-30 15:46:05,9096,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1717162,620106,0,2337393,97484
2026-01-30 15:46:05,9097,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1728528,597257,0,2325900,97319
2026-01-30 15:46:05,9098,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1758207,598096,0,2356425,96222
2026-01-30 15:46:05,9099,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1702248,597470,0,2299882,95201
2026-01-30 15:46:05,9100,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1729570,597049,0,2326801,98668
2026-01-30 15:46:05,9101,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1730754,597070,0,2328024,97150
2026-01-30 15:46:05,9102,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1723877,593810,0,2317818,97242
2026-01-30 15:46:05,9103,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1692076,596240,0,2288475,96188
2026-01-30 15:46:05,9104,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1698896,601021,0,2301796,119004
2026-01-30 15:46:05,9105,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1707276,598377,0,2306500,95943
2026-01-30 15:46:05,9106,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1668890,593300,0,2263888,97816
2026-01-30 15:46:05,9107,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1727290,595770,0,2323470,95574
2026-01-30 15:46:05,9108,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1754705,597978,0,2353334,97595
2026-01-30 15:46:05,9109,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1785878,611482,1792414,4190042,96285
2026-01-30 15:46:05,9110,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1753241,588763,0,2342197,100150
2026-01-30 15:46:05,9111,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1771012,592536,0,2364649,98011
2026-01-30 15:46:05,9112,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1743870,583262,0,2327298,97039
2026-01-30 15:46:05,9113,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1689610,597183,0,2288226,97792
2026-01-30 15:46:05,9114,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1687136,593073,0,2280428,97584
2026-01-30 15:46:05,9115,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1728595,599374,0,2328128,96773
2026-01-30 15:46:05,9116,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1709272,599089,0,2309377,96741
2026-01-30 15:46:05,9117,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1720449,602271,0,2323193,100662
2026-01-30 15:46:05,9118,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1736116,596500,0,2332741,95696
2026-01-30 15:46:06,9119,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1706869,599138,0,2306191,98111
2026-01-30 15:46:06,9120,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1703946,615872,0,2319979,97389
2026-01-30 15:46:06,9121,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1726648,596534,0,2323415,97033
2026-01-30 15:46:06,9122,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1753255,596364,0,2349857,95888
2026-01-30 15:46:06,9123,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1742843,607191,0,2350274,95701
2026-01-30 15:46:06,9124,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1720726,597437,0,2318398,96868
2026-01-30 15:46:06,9125,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1696185,609041,0,2306003,97733
2026-01-30 15:46:06,9126,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1729885,597967,0,2329110,95337
2026-01-30 15:46:06,9127,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1726605,601561,0,2328321,96151
2026-01-30 15:46:06,9128,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1712160,597774,0,2310448,97305
2026-01-30 15:46:06,9129,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1702104,594814,0,2297067,96926
2026-01-30 15:46:06,9130,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1696319,599312,0,2296659,94994
2026-01-30 15:46:06,9131,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1723318,596998,0,2320469,96321
2026-01-30 15:46:06,9132,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1715313,597202,0,2313465,96378
2026-01-30 15:46:06,9133,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1838335,586911,1775769,4202485,94249
2026-01-30 15:46:06,9134,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1744457,585436,0,2330042,98421
2026-01-30 15:46:06,9135,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1747362,584945,0,2332483,97866
2026-01-30 15:46:06,9136,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1726586,588019,0,2314757,96275
2026-01-30 15:46:06,9137,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1752696,595934,0,2349450,97892
2026-01-30 15:46:06,9138,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1727537,602951,0,2331873,95749
2026-01-30 15:46:06,9139,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1724887,593564,0,2318609,97060
2026-01-30 15:46:06,9140,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1767226,603343,0,2370718,95675
2026-01-30 15:46:06,9141,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1741818,591490,0,2333685,95924
2026-01-30 15:46:06,9142,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1753857,593939,0,2347979,95026
2026-01-30 15:46:06,9143,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1714478,605791,0,2321270,97146
2026-01-30 15:46:06,9144,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1741036,598752,0,2340212,96039
2026-01-30 15:46:06,9145,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1746769,594389,0,2341319,96765
2026-01-30 15:46:06,9146,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1725235,600567,0,2326608,95426
2026-01-30 15:46:06,9147,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1742435,594530,0,2337119,97022
2026-01-30 15:46:06,9148,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1749876,595163,0,2345188,95775
2026-01-30 15:46:06,9149,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1742944,609085,0,2352237,97120
2026-01-30 15:46:06,9150,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1723579,599702,0,2323394,96969
2026-01-30 15:46:06,9151,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1681495,593556,0,2275538,97133
2026-01-30 15:46:06,9152,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1733694,595456,0,2330023,95052
2026-01-30 15:46:06,9153,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1756820,595881,0,2352853,95211
2026-01-30 15:46:06,9154,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1711405,615650,0,2327554,96466
2026-01-30 15:46:06,9155,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1725102,594943,0,2320169,96528
2026-01-30 15:46:06,9156,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1684056,597059,0,2281266,96058
2026-01-30 15:46:06,9157,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1869425,585426,1758689,4214776,95354
2026-01-30 15:46:06,9158,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1748875,589980,0,2338998,98444
2026-01-30 15:46:06,9159,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1721339,592167,0,2313634,97500
2026-01-30 15:46:06,9160,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1733234,586361,0,2320262,97028
2026-01-30 15:46:06,9161,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1731917,591670,0,2324301,97851
2026-01-30 15:46:06,9162,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1694697,600278,0,2295194,96992
2026-01-30 15:46:06,9163,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1725773,598540,0,2324450,94999
2026-01-30 15:46:06,9164,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1653076,600230,0,2253427,95382
2026-01-30 15:46:06,9165,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1700103,597287,0,2297545,93552
2026-01-30 15:46:06,9166,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1730385,600670,0,2331258,97436
2026-01-30 15:46:06,9167,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1697087,627679,0,2325556,97032
2026-01-30 15:46:06,9168,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1677501,596611,0,2275368,97703
2026-01-30 15:46:06,9169,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1741624,598839,0,2340652,97576
2026-01-30 15:46:06,9170,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1740949,601418,0,2342535,97870
2026-01-30 15:46:06,9171,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1717669,601825,0,2319712,96472
2026-01-30 15:46:06,9172,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1728180,607069,0,2335482,95406
2026-01-30 15:46:06,9173,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1683352,595991,0,2279496,97338
2026-01-30 15:46:06,9174,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1687068,600693,0,2288822,96442
2026-01-30 15:46:06,9175,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1693047,595227,0,2288427,95514
2026-01-30 15:46:06,9176,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1778194,596970,0,2375535,96860
2026-01-30 15:46:06,9177,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1721644,600001,0,2323347,95491
2026-01-30 15:46:06,9178,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1711475,597150,0,2309646,95123
2026-01-30 15:46:06,9179,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1732868,599002,0,2332035,96557
2026-01-30 15:46:06,9180,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,1750025,598092,0,2348547,98118
