Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 16:55:42,178,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,582684,582938,0,1166082,126893
2026-01-30 16:55:42,179,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,580461,601381,0,1182001,126730
2026-01-30 16:55:42,180,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,580751,586383,0,1167390,126707
2026-01-30 16:55:42,181,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,579370,604421,0,1183980,124908
2026-01-30 16:55:42,182,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,614907,578970,0,1194062,127208
2026-01-30 16:55:42,183,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,572654,592221,0,1165030,127692
2026-01-30 16:55:42,184,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,579786,587458,0,1167404,127083
2026-01-30 16:55:42,185,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590941,581543,0,1172691,128457
2026-01-30 16:55:42,186,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,607863,582668,0,1190769,127791
2026-01-30 16:55:42,187,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,587679,583619,0,1171494,128199
2026-01-30 16:55:42,188,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,611457,579035,0,1190672,126761
2026-01-30 16:55:42,189,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,600544,582038,0,1182809,127449
2026-01-30 16:55:42,190,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,593048,587390,0,1180656,128918
2026-01-30 16:55:42,191,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,602201,587675,0,1190036,126878
2026-01-30 16:55:42,192,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,621654,580670,0,1202480,128165
2026-01-30 16:55:42,193,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,612499,585814,0,1198486,128290
2026-01-30 16:55:42,194,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,600636,583043,0,1183842,127522
2026-01-30 16:55:42,195,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,596846,582003,0,1179869,128201
2026-01-30 16:55:42,196,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,602217,585187,0,1188908,129201
2026-01-30 16:55:42,197,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,600061,581634,0,1182063,127013
2026-01-30 16:55:42,198,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,583768,601048,0,1184965,130011
2026-01-30 16:55:42,199,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,594018,578613,0,1172882,130268
2026-01-30 16:55:42,200,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590464,588746,0,1179394,127732
2026-01-30 16:55:42,201,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591098,583843,0,1175136,126724
2026-01-30 16:55:42,202,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,571935,594719,0,1166794,127580
2026-01-30 16:55:42,203,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,599608,580784,0,1180552,129337
2026-01-30 16:55:42,204,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590130,580078,0,1171731,127165
2026-01-30 16:55:42,205,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,574261,584956,0,1159400,127938
2026-01-30 16:55:42,206,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,583795,578689,0,1162665,127143
2026-01-30 16:55:42,207,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,608311,581312,0,1191396,126612
2026-01-30 16:55:42,208,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,583614,581530,0,1165649,128149
2026-01-30 16:55:42,209,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,595606,585553,0,1181323,135118
2026-01-30 16:55:42,210,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,579957,585655,0,1166760,127561
2026-01-30 16:55:42,211,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,596120,575401,0,1171648,127998
2026-01-30 16:55:42,212,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,600881,584615,0,1186215,128267
2026-01-30 16:55:42,213,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,595115,582440,0,1177695,128727
2026-01-30 16:55:42,214,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591596,583669,0,1176537,128105
2026-01-30 16:55:42,215,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,621098,580645,0,1202178,126544
2026-01-30 16:55:42,216,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,597179,583934,0,1181339,127200
2026-01-30 16:55:42,217,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,603109,593339,0,1197622,126321
2026-01-30 16:55:42,218,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,598007,587055,0,1185287,128470
2026-01-30 16:55:42,219,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,596078,593892,0,1190129,127183
2026-01-30 16:55:42,220,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,592126,583064,0,1175440,127928
2026-01-30 16:55:42,221,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590232,579871,0,1170563,128628
2026-01-30 16:55:42,222,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,582248,583659,0,1166429,128721
2026-01-30 16:55:42,223,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,596636,581864,0,1178656,127885
2026-01-30 16:55:42,224,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,612974,587576,0,1201619,126497
2026-01-30 16:55:42,225,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,583096,578833,0,1162243,127460
2026-01-30 16:55:42,226,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,602850,583096,0,1187754,129614
2026-01-30 16:55:42,227,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,606682,585883,0,1193756,129382
2026-01-30 16:55:42,228,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,580190,582960,0,1163414,140207
2026-01-30 16:55:42,229,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590158,584764,0,1175069,127090
2026-01-30 16:55:42,230,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,598914,583983,0,1183034,127753
2026-01-30 16:55:42,231,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,589017,581937,0,1171169,127101
2026-01-30 16:55:42,232,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,598761,584496,0,1185150,127464
2026-01-30 16:55:42,233,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,589526,585398,0,1175086,128383
2026-01-30 16:55:42,234,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,578420,613498,0,1192092,127757
2026-01-30 16:55:42,235,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,588335,585326,0,1173804,128404
2026-01-30 16:55:42,236,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,582991,595636,0,1179610,129260
2026-01-30 16:55:42,237,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,582908,583665,0,1166730,127591
2026-01-30 16:55:42,238,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,587241,595869,0,1183267,127493
2026-01-30 16:55:42,239,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,596584,584588,0,1182840,127980
2026-01-30 16:55:42,240,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,579687,581596,0,1161479,127531
2026-01-30 16:55:42,241,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590675,582637,0,1173478,126642
2026-01-30 16:55:42,242,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,586111,584308,0,1170608,128212
2026-01-30 16:55:42,243,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,601686,586879,0,1188755,127769
2026-01-30 16:55:42,244,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,575691,585936,0,1161772,128369
2026-01-30 16:55:42,245,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585275,580577,0,1165998,129664
2026-01-30 16:55:42,246,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,589651,584755,0,1174878,127764
2026-01-30 16:55:42,247,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591641,580126,0,1171996,127402
2026-01-30 16:55:42,248,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,600711,580829,0,1181723,128158
2026-01-30 16:55:42,249,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,592021,582154,0,1174376,127087
2026-01-30 16:55:42,250,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,586975,587818,0,1175011,127984
2026-01-30 16:55:42,251,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,623252,578926,0,1202372,126313
2026-01-30 16:55:42,252,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585815,584077,0,1170034,126800
2026-01-30 16:55:42,253,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,605787,595559,0,1201496,128722
2026-01-30 16:55:42,254,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,603402,580436,0,1184007,128055
2026-01-30 16:55:42,255,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,582224,595167,0,1177740,128994
2026-01-30 16:55:42,256,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,608115,584180,0,1193176,127314
2026-01-30 16:55:42,257,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,574984,588584,0,1163762,127218
2026-01-30 16:55:42,258,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,595693,584811,0,1180671,128256
2026-01-30 16:55:42,259,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,593804,581734,0,1176509,127784
2026-01-30 16:55:42,260,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,598916,582468,0,1181537,127431
2026-01-30 16:55:42,261,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,598984,582079,0,1181236,127245
2026-01-30 16:55:42,262,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585449,584868,0,1170460,128310
2026-01-30 16:55:42,263,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,592064,578718,0,1170953,129110
2026-01-30 16:55:42,264,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,576584,584174,0,1160934,128092
2026-01-30 16:55:42,265,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,580687,587876,0,1168773,128274
2026-01-30 16:55:42,266,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,606767,582119,0,1189040,128094
2026-01-30 16:55:42,267,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585156,576725,0,1162367,128455
2026-01-30 16:55:42,268,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590941,584248,0,1175456,126943
2026-01-30 16:55:42,269,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,608163,585816,0,1194200,128267
2026-01-30 16:55:42,270,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,601601,582737,0,1185215,127506
2026-01-30 16:55:42,271,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,588371,582874,0,1171430,127029
2026-01-30 16:55:42,272,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591223,590586,0,1183664,128027
2026-01-30 16:55:42,273,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,574693,585820,0,1160687,128998
2026-01-30 16:55:42,274,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591860,591784,0,1183809,126037
2026-01-30 16:55:42,275,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,597626,587127,0,1184905,128417
2026-01-30 16:55:42,276,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,576284,584005,0,1163101,127855
2026-01-30 16:55:42,277,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,598520,585726,0,1184431,126163
2026-01-30 16:55:42,278,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,605654,584226,0,1192301,126328
2026-01-30 16:55:42,279,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590088,582676,0,1172947,128673
2026-01-30 16:55:42,280,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,587870,579861,0,1167906,127460
2026-01-30 16:55:42,281,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,628371,590827,1379396,2599017,127641
2026-01-30 16:55:42,282,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591736,585470,0,1177405,130912
2026-01-30 16:55:42,283,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,603570,586566,0,1190284,127360
2026-01-30 16:55:42,284,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,583461,585585,0,1169236,132813
2026-01-30 16:55:42,285,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585628,580586,0,1166449,129114
2026-01-30 16:55:42,286,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,607440,584269,0,1191897,128391
2026-01-30 16:55:42,287,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,583485,587075,0,1170751,128709
2026-01-30 16:55:42,288,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,592761,587351,0,1180310,126615
2026-01-30 16:55:42,289,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,593903,588029,0,1182123,127228
2026-01-30 16:55:42,290,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,587922,583902,0,1172050,127815
2026-01-30 16:55:42,291,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585501,581216,0,1166895,127943
2026-01-30 16:55:42,292,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,588542,592678,0,1181415,127889
2026-01-30 16:55:42,293,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591282,583748,0,1175240,128212
2026-01-30 16:55:42,294,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,580475,596381,0,1177050,128047
2026-01-30 16:55:42,295,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,608474,587086,0,1195768,127145
2026-01-30 16:55:42,296,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,597166,584213,0,1181553,125831
2026-01-30 16:55:42,297,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,593789,586772,0,1180704,128826
2026-01-30 16:55:42,298,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591263,582431,0,1174509,127128
2026-01-30 16:55:42,299,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,587288,583440,0,1170881,128257
2026-01-30 16:55:42,300,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,597391,579431,0,1177706,128206
2026-01-30 16:55:42,301,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,592999,581674,0,1176702,126926
2026-01-30 16:55:42,302,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,578221,587210,0,1165616,128824
2026-01-30 16:55:42,303,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,583717,581222,0,1165416,134502
2026-01-30 16:55:42,304,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,607873,585748,0,1193789,127034
2026-01-30 16:55:42,305,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,585395,581445,0,1166985,129190
2026-01-30 16:55:42,306,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,593734,585441,0,1179353,129451
2026-01-30 16:55:42,307,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,588717,584103,0,1172965,126284
2026-01-30 16:55:42,308,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,588492,580613,0,1169279,128144
2026-01-30 16:55:42,309,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,608096,580306,0,1188882,127071
2026-01-30 16:55:42,310,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,602387,585050,0,1187681,127471
2026-01-30 16:55:42,311,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,586759,591998,0,1180933,128607
2026-01-30 16:55:42,312,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,582350,581064,0,1163595,127921
2026-01-30 16:55:43,313,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,598687,591362,0,1190229,127663
2026-01-30 16:55:43,314,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,602698,589574,0,1192459,129705
2026-01-30 16:55:43,315,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,597145,583787,0,1181592,126286
2026-01-30 16:55:43,316,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,603698,583162,0,1187015,126341
2026-01-30 16:55:43,317,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,610475,579520,0,1190181,127754
2026-01-30 16:55:43,318,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,582509,586070,0,1168748,127675
2026-01-30 16:55:43,319,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,580860,580385,0,1162327,126327
2026-01-30 16:55:43,320,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,595330,584164,0,1179974,127267
2026-01-30 16:55:43,321,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,588541,586112,0,1174819,127468
2026-01-30 16:55:43,322,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,608746,586668,0,1195569,136880
2026-01-30 16:55:43,323,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,594664,584443,0,1179288,129531
2026-01-30 16:55:43,324,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,827744,580460,0,1408499,128176
2026-01-30 16:55:43,325,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,594858,583309,0,1178349,127077
2026-01-30 16:55:43,326,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,599848,580068,0,1180069,127421
2026-01-30 16:55:43,327,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,578092,584055,0,1162388,129035
2026-01-30 16:55:43,328,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,592828,581919,0,1174894,128204
2026-01-30 16:55:43,329,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,590547,587589,0,1179078,128499
2026-01-30 16:55:43,330,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,573418,594254,0,1168004,125699
2026-01-30 16:55:43,331,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,592932,582014,0,1175648,127405
2026-01-30 16:55:43,332,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,591225,588112,0,1179547,127364
2026-01-30 16:55:43,333,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,584587,580610,0,1165386,127914
2026-01-30 16:55:43,334,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,598858,593146,0,1193839,127167
