Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 16:55:12,6679,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1189864,591495,0,1781512,131728
2026-01-30 16:55:12,6680,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1276417,615556,7675353,9567916,132645
2026-01-30 16:55:12,6681,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1199296,589336,0,1788837,133965
2026-01-30 16:55:12,6682,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1199604,592832,0,1793947,132140
2026-01-30 16:55:12,6683,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1188064,592123,0,1780340,131043
2026-01-30 16:55:12,6684,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1178712,588419,0,1767326,131237
2026-01-30 16:55:12,6685,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1163790,588609,0,1752547,129454
2026-01-30 16:55:12,6686,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1190839,586676,0,1777700,130738
2026-01-30 16:55:12,6687,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1225773,587351,0,1813365,131812
2026-01-30 16:55:12,6688,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1183520,585496,0,1770096,132922
2026-01-30 16:55:12,6689,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1205095,588298,0,1795072,131145
2026-01-30 16:55:12,6690,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1262936,592815,7716674,9573332,130910
2026-01-30 16:55:12,6691,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1204307,594092,0,1799979,134060
2026-01-30 16:55:12,6692,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1187772,585966,0,1773919,131825
2026-01-30 16:55:12,6693,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1186798,587071,0,1775498,131393
2026-01-30 16:55:12,6694,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1174842,591591,0,1768071,130108
2026-01-30 16:55:12,6695,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1206651,590526,0,1797994,130195
2026-01-30 16:55:12,6696,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1176458,588475,0,1766534,133542
2026-01-30 16:55:12,6697,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1221040,579681,0,1800878,132563
2026-01-30 16:55:12,6698,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1203124,583540,0,1786802,132832
2026-01-30 16:55:12,6699,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1239636,590472,0,1830267,129955
2026-01-30 16:55:12,6700,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1242257,592394,7674271,9510788,130933
2026-01-30 16:55:12,6701,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1217447,584020,0,1801917,134913
2026-01-30 16:55:12,6702,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1189261,589568,0,1779406,133575
2026-01-30 16:55:12,6703,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1198555,591605,0,1790427,131305
2026-01-30 16:55:12,6704,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1232202,591229,0,1823581,131444
2026-01-30 16:55:12,6705,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1168943,585844,0,1755044,130828
2026-01-30 16:55:12,6706,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1161855,586885,0,1749543,129302
2026-01-30 16:55:12,6707,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1162936,589235,0,1752320,130515
2026-01-30 16:55:12,6708,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1193491,593173,0,1786802,131090
2026-01-30 16:55:12,6709,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1183187,590702,0,1775118,132548
2026-01-30 16:55:12,6710,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1299299,589612,7679767,9570071,132195
2026-01-30 16:55:12,6711,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1166430,591248,0,1758408,132328
2026-01-30 16:55:12,6712,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1224911,585076,0,1810178,132457
2026-01-30 16:55:12,6713,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1236651,594687,0,1831577,131569
2026-01-30 16:55:12,6714,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1199459,595296,0,1795161,131780
2026-01-30 16:55:12,6715,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1194632,586978,0,1781858,130772
2026-01-30 16:55:12,6716,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1197913,589699,0,1787940,130064
2026-01-30 16:55:12,6717,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1179372,595775,0,1775515,130650
2026-01-30 16:55:12,6718,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1182136,595733,0,1779378,131733
2026-01-30 16:55:12,6719,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1210133,590646,0,1800946,129830
2026-01-30 16:55:12,6720,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1284267,609858,7683807,9578257,133091
2026-01-30 16:55:12,6721,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1178354,591422,0,1770436,135230
2026-01-30 16:55:12,6722,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1213006,589370,0,1803873,132797
2026-01-30 16:55:12,6723,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1201705,598025,0,1799885,132993
2026-01-30 16:55:12,6724,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1180012,588986,0,1769118,131007
2026-01-30 16:55:12,6725,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1220734,588863,0,1809859,131882
2026-01-30 16:55:12,6726,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1187930,594438,0,1782492,131476
2026-01-30 16:55:12,6727,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1143995,591284,0,1735435,131878
2026-01-30 16:55:12,6728,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1198700,589856,0,1790144,129858
2026-01-30 16:55:12,6729,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1176580,598391,0,1776096,129108
2026-01-30 16:55:12,6730,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1224727,593134,7722044,9540236,131933
2026-01-30 16:55:12,6731,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1218881,589310,0,1808369,135056
2026-01-30 16:55:12,6732,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1198984,601158,0,1800303,132467
2026-01-30 16:55:12,6733,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1190703,593024,0,1783878,133321
2026-01-30 16:55:12,6734,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1200648,588089,0,1788899,139062
2026-01-30 16:55:12,6735,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1183343,603192,0,1786811,133634
2026-01-30 16:55:12,6736,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1171252,592713,0,1764124,131611
2026-01-30 16:55:12,6737,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1193219,589852,0,1783792,131542
2026-01-30 16:55:12,6738,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1203953,592463,0,1797487,131294
2026-01-30 16:55:12,6739,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1193724,594577,0,1788478,130097
2026-01-30 16:55:12,6740,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1304797,591795,7644851,9541788,131419
2026-01-30 16:55:12,6741,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1187513,606155,0,1793851,133799
2026-01-30 16:55:12,6742,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1158154,592642,0,1750965,133136
2026-01-30 16:55:12,6743,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1204896,593203,0,1799067,130642
2026-01-30 16:55:12,6744,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1190591,589008,0,1779995,130337
2026-01-30 16:55:12,6745,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1159186,589514,0,1749043,131531
2026-01-30 16:55:12,6746,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1194326,591545,0,1786018,131709
2026-01-30 16:55:12,6747,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1210699,589031,0,1799938,132387
2026-01-30 16:55:13,6748,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1182398,587766,0,1772998,132253
2026-01-30 16:55:13,6749,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1197374,592210,0,1789854,132563
2026-01-30 16:55:13,6750,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1296588,592978,7658859,9550418,131012
2026-01-30 16:55:13,6751,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1195428,593458,0,1789096,135735
2026-01-30 16:55:13,6752,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1199588,592799,0,1793010,132352
2026-01-30 16:55:13,6753,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1198315,587448,0,1785960,131298
2026-01-30 16:55:13,6754,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1166324,592475,0,1758956,130900
2026-01-30 16:55:13,6755,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1188745,593532,0,1782852,129539
2026-01-30 16:55:13,6756,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1197068,591193,0,1789672,129976
2026-01-30 16:55:13,6757,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1193568,587928,0,1781774,132222
2026-01-30 16:55:13,6758,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1186488,587645,0,1774545,131570
2026-01-30 16:55:13,6759,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1179228,587183,0,1768110,129742
2026-01-30 16:55:13,6760,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1298500,593139,7668322,9560290,129089
2026-01-30 16:55:13,6761,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1227009,588865,0,1816445,135009
2026-01-30 16:55:13,6762,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1213858,590206,0,1804396,131862
2026-01-30 16:55:13,6763,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1196772,589062,0,1786478,131408
2026-01-30 16:55:13,6764,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1182139,589435,0,1771730,131822
2026-01-30 16:55:13,6765,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1198234,587261,0,1785767,130483
2026-01-30 16:55:13,6766,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1203885,586706,0,1790740,130438
2026-01-30 16:55:13,6767,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1179167,592212,0,1771564,132967
2026-01-30 16:55:13,6768,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1208340,595046,0,1804166,132355
2026-01-30 16:55:13,6769,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1210825,600144,0,1811727,130957
2026-01-30 16:55:13,6770,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1284779,591681,7692106,9570448,133013
2026-01-30 16:55:13,6771,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1208267,587334,0,1795843,135260
2026-01-30 16:55:13,6772,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1239554,604478,0,1844397,130496
2026-01-30 16:55:13,6773,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1165264,589271,0,1755733,130730
2026-01-30 16:55:13,6774,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1208248,590797,0,1799201,131271
2026-01-30 16:55:13,6775,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1166726,596501,0,1763384,131414
2026-01-30 16:55:13,6776,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1189748,590054,0,1780007,130095
2026-01-30 16:55:13,6777,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1221186,591283,0,1812986,130744
2026-01-30 16:55:13,6778,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1203814,603062,0,1807091,130383
2026-01-30 16:55:13,6779,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1161675,613157,0,1774973,131982
2026-01-30 16:55:13,6780,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1318566,595012,7702178,9617148,141909
2026-01-30 16:55:13,6781,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1185385,595407,0,1780967,135022
2026-01-30 16:55:13,6782,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1179618,593435,0,1773714,131924
2026-01-30 16:55:13,6783,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1211894,592628,0,1805027,132133
2026-01-30 16:55:13,6784,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1170478,614597,0,1785257,129794
2026-01-30 16:55:13,6785,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1173793,590206,0,1764147,131552
2026-01-30 16:55:13,6786,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1200216,595795,0,1796149,141638
2026-01-30 16:55:13,6787,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1161770,598435,0,1760397,129841
2026-01-30 16:55:13,6788,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1179618,589434,0,1769168,130253
2026-01-30 16:55:13,6789,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1213050,586723,0,1801297,131126
2026-01-30 16:55:13,6790,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1283086,609222,7701358,9594823,130839
2026-01-30 16:55:13,6791,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1175494,584683,0,1760352,134307
2026-01-30 16:55:13,6792,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1199823,590962,0,1792604,132237
2026-01-30 16:55:13,6793,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1207894,589420,0,1797582,131088
2026-01-30 16:55:13,6794,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1175845,596142,0,1773610,130889
2026-01-30 16:55:13,6795,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1141813,589114,0,1731090,131404
2026-01-30 16:55:13,6796,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1216938,586403,0,1803484,131366
2026-01-30 16:55:13,6797,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1189164,588506,0,1777803,131115
2026-01-30 16:55:13,6798,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1187879,585856,0,1773896,129227
2026-01-30 16:55:13,6799,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1209668,587907,0,1797750,130281
2026-01-30 16:55:13,6800,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1289964,593856,7744634,9628765,131800
2026-01-30 16:55:13,6801,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1208184,593645,0,1801992,133753
2026-01-30 16:55:13,6802,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1210364,590045,0,1800623,130010
2026-01-30 16:55:13,6803,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1196895,591315,0,1788867,132393
2026-01-30 16:55:13,6804,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1188120,585617,0,1773949,130953
2026-01-30 16:55:13,6805,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1200251,585807,0,1786240,130351
2026-01-30 16:55:13,6806,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1204636,591929,0,1797442,130247
2026-01-30 16:55:13,6807,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1190237,589931,0,1780322,130570
2026-01-30 16:55:13,6808,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1208772,589098,0,1798036,131001
2026-01-30 16:55:13,6809,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1177011,594464,0,1771657,131406
2026-01-30 16:55:13,6810,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1275397,594649,7666833,9537428,129826
2026-01-30 16:55:13,6811,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1219431,588461,0,1809267,135824
2026-01-30 16:55:13,6812,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1210912,598098,0,1809169,132119
2026-01-30 16:55:13,6813,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1222273,590061,0,1812546,129472
2026-01-30 16:55:13,6814,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1158591,589611,0,1748570,129433
2026-01-30 16:55:13,6815,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1217104,603942,0,1821410,130654
2026-01-30 16:55:13,6816,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1221162,589441,0,1811084,131273
2026-01-30 16:55:13,6817,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1162119,588283,0,1751076,131870
2026-01-30 16:55:13,6818,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1161638,606580,0,1768531,131570
2026-01-30 16:55:13,6819,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1205520,588460,0,1794131,131698
2026-01-30 16:55:13,6820,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1304789,596003,7674425,9575828,129276
2026-01-30 16:55:13,6821,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1179930,598999,0,1779773,134254
2026-01-30 16:55:13,6822,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1169178,589821,0,1759134,130476
2026-01-30 16:55:13,6823,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1213614,592597,0,1806361,130894
2026-01-30 16:55:13,6824,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1193922,595841,0,1790060,132514
2026-01-30 16:55:13,6825,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1187510,592278,0,1780903,131215
2026-01-30 16:55:13,6826,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1205285,593060,0,1799880,131077
2026-01-30 16:55:13,6827,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1179451,600267,0,1780399,130676
2026-01-30 16:55:13,6828,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1195979,589874,0,1787153,128693
2026-01-30 16:55:13,6829,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1176683,601757,0,1778892,136876
2026-01-30 16:55:13,6830,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1318341,609443,7676964,9605047,131942
2026-01-30 16:55:13,6831,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1228969,592488,0,1822200,135098
2026-01-30 16:55:13,6832,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1180436,589343,0,1770214,139819
2026-01-30 16:55:13,6833,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1198684,585051,0,1783890,132517
