Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 15:45:03,2496,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,796573,598614,0,1395342,131415
2026-01-30 15:45:03,2497,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,841989,580987,1592742,3016347,131924
2026-01-30 15:45:03,2498,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,789067,580972,0,1370184,135260
2026-01-30 15:45:03,2499,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,802605,573795,0,1376582,131547
2026-01-30 15:45:03,2500,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,852220,567541,1441592,2861708,132712
2026-01-30 15:45:03,2501,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,810579,580283,0,1391853,133682
2026-01-30 15:45:03,2502,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,804145,582747,0,1387078,132808
2026-01-30 15:45:03,2503,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,788240,577516,0,1365900,129047
2026-01-30 15:45:03,2504,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,794058,578240,0,1372545,128911
2026-01-30 15:45:03,2505,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,772949,577261,0,1350369,131620
2026-01-30 15:45:03,2506,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,806778,576485,0,1383537,131871
2026-01-30 15:45:03,2507,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,803311,591157,0,1394631,131422
2026-01-30 15:45:03,2508,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,780370,582395,0,1363252,129779
2026-01-30 15:45:03,2509,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,794576,580871,0,1375614,130378
2026-01-30 15:45:03,2510,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,784700,585804,0,1372231,131658
2026-01-30 15:45:03,2511,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,793751,585501,0,1379546,131848
2026-01-30 15:45:03,2512,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,785725,584693,0,1370646,131043
2026-01-30 15:45:03,2513,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,784031,583395,0,1368307,128799
2026-01-30 15:45:03,2514,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,779304,589099,0,1368552,131950
2026-01-30 15:45:03,2515,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,800824,582115,0,1383130,131362
2026-01-30 15:45:03,2516,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,792008,592435,0,1384617,126915
2026-01-30 15:45:03,2517,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,837920,582771,1576654,2997694,131810
2026-01-30 15:45:03,2518,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,795504,577485,0,1374123,133791
2026-01-30 15:45:03,2519,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,814824,575034,0,1390035,131888
2026-01-30 15:45:03,2520,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,780245,575456,0,1356306,131417
2026-01-30 15:45:03,2521,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,793021,579838,0,1373002,132530
2026-01-30 15:45:03,2522,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,781151,581860,0,1363169,131676
2026-01-30 15:45:03,2523,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,789800,580619,0,1370625,130948
2026-01-30 15:45:03,2524,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,801580,601826,0,1403890,132533
2026-01-30 15:45:03,2525,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,795416,582312,0,1378316,131131
2026-01-30 15:45:03,2526,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,767124,596134,0,1363416,132032
2026-01-30 15:45:03,2527,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,783475,584318,0,1367966,130874
2026-01-30 15:45:03,2528,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,801264,581769,0,1384196,128734
2026-01-30 15:45:03,2529,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,782084,584930,0,1367156,132598
2026-01-30 15:45:03,2530,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,783871,581181,0,1366549,139317
2026-01-30 15:45:03,2531,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,788845,586146,0,1375143,130445
2026-01-30 15:45:03,2532,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,800657,583599,0,1384436,130232
2026-01-30 15:45:03,2533,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,782944,599353,0,1382463,131642
2026-01-30 15:45:03,2534,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,822095,645159,1635126,3102592,131819
2026-01-30 15:45:03,2535,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,789766,583427,0,1373351,132914
2026-01-30 15:45:03,2536,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,788348,584734,0,1373243,131957
2026-01-30 15:45:03,2537,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,765114,583602,0,1348852,132681
2026-01-30 15:45:03,2538,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,784576,581620,0,1367092,131529
2026-01-30 15:45:03,2539,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,764442,588941,0,1354179,131490
2026-01-30 15:45:03,2540,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,785020,590005,0,1375170,130810
2026-01-30 15:45:03,2541,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,784092,583185,0,1367429,130373
2026-01-30 15:45:03,2542,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,782320,581288,0,1363757,131572
2026-01-30 15:45:03,2543,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,764738,599594,0,1364482,130338
2026-01-30 15:45:03,2544,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,768148,582533,0,1350843,131060
2026-01-30 15:45:03,2545,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,787774,585519,0,1373708,132103
2026-01-30 15:45:03,2546,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,788382,582397,0,1371051,131505
2026-01-30 15:45:03,2547,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,780380,583292,0,1363831,130572
2026-01-30 15:45:03,2548,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,769828,589622,0,1360267,131307
2026-01-30 15:45:03,2549,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,772388,585183,0,1357719,129635
2026-01-30 15:45:03,2550,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,769215,580246,0,1350389,132199
2026-01-30 15:45:03,2551,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,813259,573813,1613893,3001394,132151
2026-01-30 15:45:03,2552,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,776150,579487,0,1355782,131332
2026-01-30 15:45:03,2553,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,778126,590202,0,1368511,133747
2026-01-30 15:45:03,2554,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,766395,579669,0,1346480,132667
2026-01-30 15:45:03,2555,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,783523,579773,0,1363461,132327
2026-01-30 15:45:03,2556,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,763004,578762,0,1341945,132689
2026-01-30 15:45:03,2557,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,777357,584448,0,1362626,132940
2026-01-30 15:45:03,2558,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,772611,581652,0,1354758,131239
2026-01-30 15:45:03,2559,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,768141,581682,0,1349974,130841
2026-01-30 15:45:03,2560,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,763901,585871,0,1349928,130700
2026-01-30 15:45:03,2561,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,774225,586942,0,1361315,128458
2026-01-30 15:45:03,2562,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,758040,589781,0,1349100,131841
2026-01-30 15:45:03,2563,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,759961,587990,0,1348118,132465
2026-01-30 15:45:03,2564,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,781998,581126,0,1363295,131238
2026-01-30 15:45:03,2565,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,774268,579259,0,1353677,133295
2026-01-30 15:45:03,2566,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,777949,585909,0,1364052,131299
2026-01-30 15:45:03,2567,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,741462,583203,0,1324827,131652
2026-01-30 15:45:03,2568,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,817674,571370,1594458,2985256,131462
2026-01-30 15:45:03,2569,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,775169,580091,0,1355430,138995
2026-01-30 15:45:03,2570,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,747726,577685,0,1326261,131565
2026-01-30 15:45:03,2571,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,764380,579853,0,1345532,133936
2026-01-30 15:45:03,2572,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,752969,589625,0,1342723,131918
2026-01-30 15:45:03,2573,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,749567,583059,0,1334134,132723
2026-01-30 15:45:03,2574,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,765537,585177,0,1350903,133162
2026-01-30 15:45:03,2575,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,773704,585734,0,1359568,132847
2026-01-30 15:45:03,2576,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,756958,587134,0,1344218,130765
2026-01-30 15:45:03,2577,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,745932,583724,0,1329815,131502
2026-01-30 15:45:03,2578,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,751945,585300,0,1338295,132050
2026-01-30 15:45:03,2579,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,737576,585929,0,1323666,130282
2026-01-30 15:45:03,2580,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,766091,582176,0,1348389,132029
2026-01-30 15:45:03,2581,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,757803,587977,0,1346005,131887
2026-01-30 15:45:03,2582,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,762826,583887,0,1346826,129786
2026-01-30 15:45:03,2583,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,762607,587505,0,1350236,131643
2026-01-30 15:45:03,2584,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,752871,587600,0,1340623,131638
2026-01-30 15:45:03,2585,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,819840,573102,1576647,2969823,130689
2026-01-30 15:45:03,2586,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,786627,576839,0,1363764,134018
2026-01-30 15:45:03,2587,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,748672,579153,0,1327986,132562
2026-01-30 15:45:03,2588,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,770852,583509,0,1354774,132619
2026-01-30 15:45:03,2589,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,756188,579819,0,1336172,131495
2026-01-30 15:45:03,2590,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,740550,578588,0,1319281,136459
2026-01-30 15:45:03,2591,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,765036,581240,0,1346447,132759
2026-01-30 15:45:03,2592,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,747949,582369,0,1330477,130814
2026-01-30 15:45:03,2593,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,727875,594347,0,1323238,130028
2026-01-30 15:45:03,2594,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,730724,583247,0,1314139,132695
2026-01-30 15:45:03,2595,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,734957,593060,0,1328195,132195
2026-01-30 15:45:03,2596,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,740822,578403,0,1319349,131521
2026-01-30 15:45:03,2597,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,760511,582722,0,1343506,130656
2026-01-30 15:45:03,2598,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,757075,586728,0,1344883,132661
2026-01-30 15:45:03,2599,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,760240,581977,0,1342371,133288
2026-01-30 15:45:03,2600,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,729138,587489,0,1316804,132712
2026-01-30 15:45:03,2601,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,740994,586025,0,1327183,131998
2026-01-30 15:45:03,2602,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,801621,573866,1598541,2974529,131481
2026-01-30 15:45:03,2603,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,762399,581472,0,1344749,132563
2026-01-30 15:45:03,2604,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,726510,577888,0,1305966,133309
2026-01-30 15:45:03,2605,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,730705,586338,0,1317789,133616
2026-01-30 15:45:03,2606,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,729257,580377,0,1309794,131113
2026-01-30 15:45:03,2607,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,729090,598442,0,1327691,132645
2026-01-30 15:45:03,2608,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,739099,587701,0,1328082,132097
2026-01-30 15:45:03,2609,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,739433,585250,0,1324829,132102
2026-01-30 15:45:03,2610,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,728739,580897,0,1310018,131519
2026-01-30 15:45:03,2611,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,734633,585815,0,1320635,131978
2026-01-30 15:45:03,2612,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,714075,585866,0,1300299,130367
2026-01-30 15:45:03,2613,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,718364,588814,0,1308233,136498
2026-01-30 15:45:03,2614,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,734180,580958,0,1316071,128296
2026-01-30 15:45:03,2615,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,748674,580557,0,1329391,131102
2026-01-30 15:45:03,2616,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,741002,582245,0,1323386,132045
2026-01-30 15:45:03,2617,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,733258,587877,0,1321312,132881
2026-01-30 15:45:03,2618,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,727087,603063,0,1330306,130863
2026-01-30 15:45:03,2619,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,779368,607470,1556817,2943921,131381
2026-01-30 15:45:03,2620,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,725306,633923,0,1359385,132900
2026-01-30 15:45:03,2621,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,752078,587753,0,1339988,131491
2026-01-30 15:45:03,2622,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,729580,589543,0,1319276,131602
2026-01-30 15:45:03,2623,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,745042,587742,0,1334022,133240
2026-01-30 15:45:03,2624,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,726885,587392,0,1314413,131295
2026-01-30 15:45:03,2625,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,743830,582009,0,1326552,131572
2026-01-30 15:45:03,2626,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,721366,589098,0,1310589,131112
2026-01-30 15:45:03,2627,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,729694,585724,0,1315567,130052
2026-01-30 15:45:03,2628,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,712116,582976,0,1295819,132912
2026-01-30 15:45:03,2629,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,716233,581564,0,1297935,130242
2026-01-30 15:45:03,2630,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,729706,601689,0,1331553,132009
2026-01-30 15:45:03,2631,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,717789,582228,0,1301253,132669
2026-01-30 15:45:03,2632,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,740789,595744,0,1336986,132969
2026-01-30 15:45:03,2633,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,720644,590281,0,1311075,131119
2026-01-30 15:45:03,2634,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,744464,582994,0,1327587,132025
2026-01-30 15:45:03,2635,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,737590,587073,0,1324816,129334
2026-01-30 15:45:03,2636,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,803849,578032,1549936,2933406,130982
2026-01-30 15:45:03,2637,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,856120,582814,0,1439076,134160
2026-01-30 15:45:03,2638,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,741702,583829,0,1325765,133447
2026-01-30 15:45:03,2639,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,743735,582006,0,1325849,131074
2026-01-30 15:45:03,2640,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,761627,573863,0,1335628,132682
2026-01-30 15:45:03,2641,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,750602,579939,0,1331518,132890
2026-01-30 15:45:03,2642,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,735357,590340,0,1325899,132737
2026-01-30 15:45:03,2643,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,727169,582331,0,1309642,132319
2026-01-30 15:45:03,2644,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,725666,597729,0,1323527,131323
2026-01-30 15:45:03,2645,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,717955,580975,0,1299414,130823
2026-01-30 15:45:03,2646,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,746389,586470,0,1333005,130937
2026-01-30 15:45:03,2647,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,722270,587944,0,1311187,131617
2026-01-30 15:45:03,2648,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,731183,586242,0,1318078,130540
2026-01-30 15:45:03,2649,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,717417,581640,0,1300368,131604
2026-01-30 15:45:03,2650,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,743565,587222,0,1331633,174253
2026-01-30 15:45:03,2651,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,708688,588307,0,1297143,132279
